0.27262932133279405,0.3109005042823981,0.3512680314502231,0.3554554149011065,0.36548594666302986,0.408159494885325,0.4143890952782113,0.41557611138266115,0.4185313602872887,0.42201706798642175,0.44321336300753167,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.3109005042823981,0.3536842458063111,0.3554554149011065,0.36548594666302986,0.408159494885325,0.4143890952782113,0.41557611138266115,0.4185313602872887,0.42201706798642175,0.44321336300753167,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.3109005042823981,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.408159494885325,0.4143890952782113,0.41557611138266115,0.4185313602872887,0.42201706798642175,0.44647997692680247,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.3958089097303634,0.408159494885325,0.4143890952782113,0.4185313602872887,0.42201706798642175,0.44647997692680247,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.39398084815321477,0.408159494885325,0.4143890952782113,0.42048124165699474,0.42201706798642175,0.44647997692680247,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.389721228501694,0.408159494885325,0.41856645535327264,0.42048124165699474,0.42201706798642175,0.44647997692680247,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.8013920272268251,0.8723559661112529
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.389721228501694,0.408159494885325,0.41856645535327264,0.42048124165699474,0.42201706798642175,0.44647997692680247,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6636436587975505,0.6942432800878924,0.7915312050311784,0.8832581630975894
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3554554149011065,0.36548594666302986,0.389721228501694,0.408159494885325,0.41856645535327264,0.42048124165699474,0.42201706798642175,0.4774757954818233,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6345360045579805,0.6942432800878924,0.7915312050311784,0.8832581630975894
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3625442794725161,0.36548594666302986,0.389721228501694,0.408159494885325,0.41153808226817234,0.42048124165699474,0.42201706798642175,0.4774757954818233,0.49375128298614834,0.5316816910517448,0.5846217631375908,0.6345360045579805,0.6942432800878924,0.7915312050311784,0.8832581630975894
0.27125431391554283,0.33241503360787655,0.3517333822748635,0.3625442794725161,0.36548594666302986,0.389721228501694,0.408159494885325,0.41153808226817234,0.42048124165699474,0.4238581633642564,0.4774757954818233,0.49375128298614834,0.5316816910517448,0.5805163183738106,0.6345360045579805,0.6942432800878924,0.7915312050311784,0.8832581630975894
