0.2724022096905689,0.29633040049025366,0.3294319693103557,0.3591317801173858,0.402054419366135,0.40458289080255233,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.47920918442365035,0.5166998849208797,0.5215140775339903,0.5731591644278743,0.6633690945696241,0.7250460483762406,0.7688221961276933,0.8609778721638411
0.27664749809222716,0.29633040049025366,0.3247040394798858,0.3591317801173858,0.402054419366135,0.40458289080255233,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.47920918442365035,0.5166998849208797,0.5215140775339903,0.5731591644278743,0.6633690945696241,0.7250460483762406,0.7688221961276933,0.8609778721638411
0.27664749809222716,0.29633040049025366,0.3247040394798858,0.3591317801173858,0.402054419366135,0.40458289080255233,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6633690945696241,0.7250460483762406,0.7688221961276933,0.8609778721638411
0.27522423286002073,0.29633040049025366,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.40458289080255233,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6633690945696241,0.7250460483762406,0.7688221961276933,0.8609778721638411
0.27522423286002073,0.29633040049025366,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.40458289080255233,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6633690945696241,0.7248990347624221,0.7688221961276933,0.8603934732727119
0.27522423286002073,0.29633040049025366,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6344286571718656,0.7248990347624221,0.7688221961276933,0.8603934732727119
0.2768488643487315,0.29462306942393834,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6344286571718656,0.7248990347624221,0.7688221961276933,0.8603934732727119
0.2768488643487315,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7248990347624221,0.7688221961276933,0.8603934732727119
0.2768488643487315,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4068906282917659,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7157452593418852,0.7738612068446656,0.8603934732727119
0.2780727862498654,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4081268877188929,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7157452593418852,0.7738612068446656,0.8603934732727119
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7157452593418852,0.7738612068446656,0.8603934732727119
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7682001074047188,0.8603934732727119
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5184966447548617,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7319019299082915,0.891232820372211
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.47920918442365035,0.5201675259560244,0.5215140775339903,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7313914927612031,0.891232820372211
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4006341875131878,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.4731776888228385,0.5215140775339903,0.5250595860338699,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7313914927612031,0.891232820372211
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.4690255386767413,0.5215140775339903,0.5250595860338699,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7313914927612031,0.891232820372211
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4100118958338721,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.4690255386767413,0.5215140775339903,0.5250595860338699,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7290549435991135,0.900575652261959
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4105052612164556,0.4106082722167555,0.4248025333250545,0.43732725624357593,0.444444823911915,0.4690255386767413,0.4829682440162626,0.5250595860338699,0.5682807546935833,0.6287514099398334,0.7250281448521725,0.7290549435991135,0.900575652261959
0.27304178565846865,0.2965055317959114,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4105052612164556,0.4106082722167555,0.42406844352438866,0.4248025333250545,0.444444823911915,0.4690255386767413,0.4829682440162626,0.5250595860338699,0.5682807546935833,0.64709184309901,0.7250281448521725,0.7290549435991135,0.900575652261959
0.27304178565846865,0.29981727286180293,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4062816854219874,0.4105052612164556,0.42406844352438866,0.4248025333250545,0.444444823911915,0.4690255386767413,0.4829682440162626,0.5250595860338699,0.5682807546935833,0.64709184309901,0.7250281448521725,0.7290549435991135,0.900575652261959
0.27304178565846865,0.2959602838125783,0.3247040394798858,0.3591317801173858,0.4031579042126394,0.4105052612164556,0.4124815006437174,0.42406844352438866,0.4248025333250545,0.444444823911915,0.4690255386767413,0.4829682440162626,0.5250595860338699,0.5682807546935833,0.64709184309901,0.7250281448521725,0.7290549435991135,0.900575652261959
