0.26967587607552623,0.3001508396294418,0.3056574689801014,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4688275241416468,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5342190684272533,0.6675858928300359,0.6895304211146768,0.7055404027000151,0.8936453126731374
0.26982983821863726,0.3001508396294418,0.3056574689801014,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5342190684272533,0.6675858928300359,0.6895304211146768,0.7055404027000151,0.8936453126731374
0.26982983821863726,0.28882287163910075,0.3164619837421154,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5342190684272533,0.6675858928300359,0.6895304211146768,0.7055404027000151,0.8936453126731374
0.27885204217476967,0.28882287163910075,0.3164619837421154,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5233868131927127,0.6675858928300359,0.6895304211146768,0.7055404027000151,0.8936453126731374
0.27182343745292525,0.28882287163910075,0.32290373654211524,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5233868131927127,0.6675858928300359,0.6895304211146768,0.7055404027000151,0.8936453126731374
0.27182343745292525,0.28882287163910075,0.32290373654211524,0.3849060239637172,0.3934818265771664,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5233868131927127,0.6675858928300359,0.6972121538772486,0.7055404027000151,0.8790635039949385
0.27182343745292525,0.28882287163910075,0.32290373654211524,0.3849060239637172,0.39067233617146313,0.4120443167235988,0.4203898827410713,0.44842099564902593,0.4598514925922253,0.4708591573321203,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5277398978879385,0.6675858928300359,0.6972121538772486,0.7055404027000151,0.8790635039949385
0.27182343745292525,0.28882287163910075,0.32290373654211524,0.3849060239637172,0.39067233617146313,0.4120443167235988,0.4203898827410713,0.42945221721603033,0.44842099564902593,0.4598514925922253,0.47374729320361686,0.4764667956157318,0.5082718283602429,0.5699364815571173,0.6675858928300359,0.6972121538772486,0.7055404027000151,0.8790635039949385
0.27182343745292525,0.28882287163910075,0.32290373654211524,0.3849060239637172,0.39067233617146313,0.4120443167235988,0.4203898827410713,0.42945221721603033,0.44842099564902593,0.4598514925922253,0.47374729320361686,0.4764667956157318,0.5092202904041444,0.5699364815571173,0.6675858928300359,0.6949445056885682,0.7055404027000151,0.8790635039949385
0.2802028801148132,0.28882287163910075,0.31586467581557565,0.3849060239637172,0.39067233617146313,0.4120443167235988,0.4203898827410713,0.42945221721603033,0.44842099564902593,0.4598514925922253,0.47374729320361686,0.4764667956157318,0.5092202904041444,0.5699364815571173,0.6675858928300359,0.6949445056885682,0.7055404027000151,0.8790635039949385
0.28882287163910075,0.2988041323975757,0.31586467581557565,0.3849060239637172,0.39067233617146313,0.4120443167235988,0.4203898827410713,0.42945221721603033,0.44842099564902593,0.4598514925922253,0.4605543710021322,0.4764667956157318,0.5092202904041444,0.5699364815571173,0.6675858928300359,0.6949445056885682,0.7055404027000151,0.8790635039949385
