0.2897727843712629,0.28987598146658156,0.33212776513661013,0.3413483575248281,0.3628773810721724,0.37720075199288616,0.3869007302685861,0.44550829665400976,0.4463494454853902,0.45603405729303864,0.5080931519483514,0.5102310973910433,0.5341364599246633,0.5689623032934258,0.5802642034727428,0.7502959550531079,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.3628773810721724,0.37720075199288616,0.3869007302685861,0.44550829665400976,0.4463494454853902,0.45603405729303864,0.5080931519483514,0.5102310973910433,0.5341364599246633,0.5689623032934258,0.5802642034727428,0.7502959550531079,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.3628773810721724,0.37720075199288616,0.3869007302685861,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5102310973910433,0.5341364599246633,0.5689623032934258,0.5802642034727428,0.7502959550531079,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.3628773810721724,0.37720075199288616,0.3869007302685861,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5341364599246633,0.542157209277033,0.5466241422956498,0.5689623032934258,0.7502959550531079,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.35582491819429296,0.38138392504751323,0.3869007302685861,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5341364599246633,0.542157209277033,0.5466241422956498,0.5689623032934258,0.7502959550531079,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.35582491819429296,0.38138392504751323,0.3869007302685861,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.542157209277033,0.5466241422956498,0.5526265791452479,0.5689623032934258,0.7320747160018325,0.7538472054636559,0.8726402286976902
0.2897727843712629,0.2912399550303473,0.32925834298347195,0.3413483575248281,0.35582491819429296,0.3869007302685861,0.4208498583569405,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5104151026779264,0.5466241422956498,0.5526265791452479,0.5689623032934258,0.7320747160018325,0.7538472054636559,0.8726402286976902
0.2912399550303473,0.2998360926521225,0.32925834298347195,0.3413483575248281,0.35582491819429296,0.3869007302685861,0.4208498583569405,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5104151026779264,0.5495742472650946,0.5526265791452479,0.5689623032934258,0.7320747160018325,0.7538472054636559,0.8726402286976902
0.2912399550303473,0.2998360926521225,0.32925834298347195,0.3413483575248281,0.35582491819429296,0.3869007302685861,0.4208498583569405,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5104151026779264,0.5495742472650946,0.5526265791452479,0.5689623032934258,0.7320747160018325,0.7385383740412703,0.8913442485519765
0.2896031198308631,0.2998360926521225,0.32925834298347195,0.3413483575248281,0.3567635375287476,0.3869007302685861,0.4208498583569405,0.44550829665400976,0.45603405729303864,0.45702048393534855,0.4976917051894399,0.5104151026779264,0.5495742472650946,0.5526265791452479,0.5689623032934258,0.7320747160018325,0.7385383740412703,0.8913442485519765
